pol	8.146684686561379
polar	4.643465690506911
polari	9.650762083337654
polarimet	9.245296975229488
polarimetri	10.343909263897597
polariz	8.397999114842285
polaron	9.650762083337654
pole	5.709180275667962
polish	8.957614902777706
pollard	10.343909263897597
polyatom	9.650762083337654
polycathod	10.343909263897597
polychloronaphthal	10.343909263897597
polycrystallin	8.146684686561379
polyest	9.650762083337654
polygon	8.957614902777706
polyhedr	10.343909263897597
polyhedron	9.650762083337654
polymer	10.343909263897597
polymethylmethacri	10.343909263897597
polynomi	6.909922059412452
polyphas	8.146684686561379
polystyren	8.264467722217763
polysulphid	10.343909263897597
polytechn	10.343909263897597
polytetrafluoroethi	10.343909263897597
polythylen	10.343909263897597
polyvinyl	10.343909263897597
ponderomot	10.343909263897597
ponent	10.343909263897597
pool	8.957614902777706
poona	9.650762083337654
poor	8.957614902777706
poorli	9.245296975229488
popul	7.946013991099227
por	10.343909263897597
porat	10.343909263897597
porcelain	10.343909263897597
pore	10.343909263897597
poriod	10.343909263897597
porou	9.650762083337654
port	7.208415047968448
portabl	8.146684686561379
portion	7.4535375060014335
porto	10.343909263897597
portray	10.343909263897597
porvic	10.343909263897597
pose	9.650762083337654
posit	4.541790888520535
positiinu	10.343909263897597
possess	7.571320541657816
possibili	10.343909263897597
possibl	4.263976068802007
post	7.510695919841382
posthum	10.343909263897597
postul	7.399470284731158
pot	8.734471351463498
potassium	8.397999114842285
potenti	5.025789270053382
potentiomet	7.125033439029397
potter	10.343909263897597
pound	8.397999114842285
pour	10.343909263897597
powder	8.146684686561379
power	3.8997780071971575
powerlaw	10.343909263897597
poynt	8.734471351463498
ppesent	10.343909263897597
pphm	10.343909263897597
prach	10.343909263897597
pract	10.343909263897597
practic	4.756660605497348
practis	10.343909263897597
pratap	10.343909263897597
pre	6.942711882235442
preamp	10.343909263897597
preamplif	10.343909263897597
preamplifi	7.6358590627953875
prebunch	10.343909263897597
prec	10.343909263897597
precalcul	10.343909263897597
precaut	8.957614902777706
preced	6.8175487392814365
precedur	10.343909263897597
precess	7.571320541657816
precession	9.245296975229488
precipit	7.778959906436061
precis	6.266371819991878
preclud	10.343909263897597
precursor	9.650762083337654
pred	10.343909263897597
predetermin	7.946013991099227
predict	5.461107341311227
predictor	9.650762083337654
predissoci	10.343909263897597
predomin	7.399470284731158
predominantli	8.264467722217763
predominatli	10.343909263897597
pree	10.343909263897597
prefer	7.4535375060014335
preferenti	9.650762083337654
preioniz	10.343909263897597
preisach	10.343909263897597
preliminari	5.769198285394215
premagnet	9.650762083337654
premaximum	10.343909263897597
premis	10.343909263897597
prepar	7.011704753722394
preponder	9.650762083337654
prerequisit	10.343909263897597
prescott	10.343909263897597
prescri	10.343909263897597
prescrib	6.942711882235442
preselect	10.343909263897597
presenc	5.446069463946687
presenr	10.343909263897597
present	3.9255443279613864
preserv	9.245296975229488
preset	8.957614902777706
presidenti	10.343909263897597
press	9.245296975229488
pressur	5.128973506288612
pressureh	10.343909263897597
prestorm	10.343909263897597
presum	9.245296975229488
prevail	8.146684686561379
preval	8.957614902777706
prevent	7.208415047968448
preview	10.343909263897597
previou	5.88956196764409
previous	4.923374264625313
price	10.343909263897597
primari	5.833049757380748
primarili	7.252866810539282
prin	10.343909263897597
princ	9.650762083337654
princip	6.5597196299793366
principl	5.035641566496393
print	6.249564701675498
printer	8.734471351463498
prinz	10.343909263897597
prior	8.041324170903552
priori	10.343909263897597
prism	9.245296975229488
prismat	10.343909263897597
pritchard	10.343909263897597
pro	9.650762083337654
probabl	5.5155955265952965
probe	5.9744614114305765
problem	4.303654552620184
proce	9.650762083337654
procedur	5.564785770786068
proceed	7.348176990343607
process	4.705554594563852
produc	4.318043290072284
product	5.173425268859446
proer	10.343909263897597
profil	6.216774878852506
program	6.124401558721491
programm	7.048072397893269
progress	6.8175487392814365
project	7.011704753722394
prolat	9.245296975229488
prolong	8.734471351463498
promin	7.859002614109597
promis	9.650762083337654
promot	10.343909263897597
prong	10.343909263897597
pronounc	7.299386826174175
proof	7.252866810539282
propag	4.4467553962608575
propan	9.650762083337654
proper	7.6358590627953875
properli	8.734471351463498
properti	4.529778732072531
propog	10.343909263897597
proport	5.6434288981051814
proportion	8.264467722217763
propos	5.268735448663771
proposit	9.245296975229488
proprion	10.343909263897597
propuls	10.343909263897597
prorrespond	10.343909263897597
prospect	9.245296975229488
prot	10.343909263897597
protect	7.510695919841382
protector	10.343909263897597
proton	5.913092465054285
protonospher	9.650762083337654
prototyp	7.946013991099227
protract	10.343909263897597
protron	10.343909263897597
protrud	10.343909263897597
prove	6.847401702431117
provi	10.343909263897597
provid	4.846741038604396
provis	8.397999114842285
provision	8.146684686561379
prows	10.343909263897597
proxim	8.146684686561379
pseudo	9.245296975229488
pseudoreson	10.343909263897597
psn	10.343909263897597
pso	10.343909263897597
psychic	10.343909263897597
psycholog	10.343909263897597
ptera	10.343909263897597
ptt	9.245296975229488
public	7.946013991099227
publish	6.249564701675498
puckl	10.343909263897597
puerto	8.957614902777706
puff	10.343909263897597
puk	10.343909263897597
pule	10.343909263897597
pulkov	9.650762083337654
pulkovo	10.343909263897597
pull	5.866572449419391
pullamplifi	10.343909263897597
pulley	10.343909263897597
pullman	10.343909263897597
puls	3.9587148648998722
pulsat	7.125033439029397
pulser	8.957614902777706
pulsesi	10.343909263897597
pump	6.026421150361287
punch	7.299386826174175
punctuat	10.343909263897597
pupp	10.343909263897597
puppi	9.650762083337654
pure	6.606239645614229
puriti	8.397999114842285
purport	10.343909263897597
purpos	6.067243144881543
pursu	9.650762083337654
push	6.095414021848239
pushpul	9.650762083337654
put	7.510695919841382
puzzl	10.343909263897597
pvc	10.343909263897597
pwm	8.957614902777706
pyralen	10.343909263897597
pyramid	10.343909263897597
pyrex	10.343909263897597
pyrolysi	10.343909263897597
pyrolyt	8.957614902777706
pyrrhotit	10.343909263897597
qfactor	10.343909263897597
quadrant	8.734471351463498
quadrantid	10.343909263897597
quadrat	8.146684686561379
quadratur	8.146684686561379
quadripol	5.491878999977981
quadrivector	10.343909263897597
quadrupl	10.343909263897597
quadrupol	7.704851934282339
qualit	6.8175487392814365
qualiti	6.732991351253373
quant	10.343909263897597
quanta	8.552149794669543
quantit	6.606239645614229
quantiti	6.412083631173272
quantiz	7.571320541657816
quantum	5.88956196764409
quaripol	8.957614902777706
quarter	7.510695919841382
quartz	5.961882629223717
quasi	6.788561202408184
quasiclass	10.343909263897597
quasicrit	10.343909263897597
quasiharmon	10.343909263897597
quasihydrodynam	10.343909263897597
quasilinear	8.734471351463498
quasistat	10.343909263897597
quasistationari	9.650762083337654
quaternari	9.650762083337654
queensland	10.343909263897597
quench	8.264467722217763
queri	10.343909263897597
question	7.859002614109597
questionnair	10.343909263897597
quetta	10.343909263897597
quick	8.397999114842285
quickest	10.343909263897597
quickli	8.397999114842285
quiescent	8.264467722217763
quiet	6.318557573162448
quinari	9.650762083337654
quinin	10.343909263897597
quintic	10.343909263897597
quit	7.778959906436061
quot	7.4535375060014335
quotient	8.734471351463498
qxiscent	10.343909263897597
rack	9.650762083337654
rad	10.343909263897597
radar	5.250159063090836
raddi	10.343909263897597
radi	8.397999114842285
radia	10.343909263897597
radial	6.655029809783661
radian	8.957614902777706
radiant	7.6358590627953875
radiat	3.9370292778282834
radiatin	10.343909263897597
radic	8.957614902777706
radient	10.343909263897597
radii	6.878173361097871
radio	3.5108775311113973
radioact	8.146684686561379
radioastronomi	10.343909263897597
radiocarbon	10.343909263897597
radiocommun	10.343909263897597
radiofrequ	9.650762083337654
radiogalaxi	10.343909263897597
radiogoniomet	10.343909263897597
radioheliograph	10.343909263897597
radioloc	10.343909263897597
radiomet	7.4535375060014335
radiometr	10.343909263897597
radiosecond	10.343909263897597
radiosond	7.704851934282339
radiosoned	10.343909263897597
radiosourc	10.343909263897597
radiostar	10.343909263897597
radiotelegraphi	10.343909263897597
radiotelescop	9.650762083337654
radiowav	10.343909263897597
radit	10.343909263897597
radiu	6.300857996063048
rado	10.343909263897597
raether	10.343909263897597
ragowski	10.343909263897597
rahbek	10.343909263897597
rain	8.957614902777706
raindrop	10.343909263897597
rainfal	9.245296975229488
rais	7.299386826174175
ral	9.650762083337654
raman	9.650762083337654
ramey	9.245296975229488
ramp	8.264467722217763
ramsauer	10.343909263897597
ramsey	10.343909263897597
ran	10.343909263897597
rand	10.343909263897597
randal	10.343909263897597
random	5.878001145243014
randomli	7.859002614109597
rang	3.884004809520063
ranger	10.343909263897597
rank	9.650762083337654
rao	9.650762083337654
rap	10.343909263897597
rapid	6.000103842043914
rapidli	6.5597196299793366
raptur	10.343909263897597
rare	8.552149794669543
rarefact	10.343909263897597
rarefi	8.552149794669543
rarer	9.650762083337654
rarifi	9.650762083337654
rarotonga	10.343909263897597
raster	8.957614902777706
ratchet	10.343909263897597
ratcliff	8.264467722217763
rate	4.745487304899223
rather	6.5597196299793366
ratio	4.927808861693178
ration	7.946013991099227
rato	10.343909263897597
raw	10.343909263897597
rawcliff	10.343909263897597
rawer	10.343909263897597
ray	4.82645636743289
rayleigh	8.552149794669543
rca	10.343909263897597
rcuit	10.343909263897597
reach	6.3549252173333235
react	10.343909263897597
reactanc	5.689948913740075
reactatron	10.343909263897597
reaction	6.760390325441488
reactiv	6.760390325441488
reactor	6.606239645614229
read	6.216774878852506
readback	10.343909263897597
reader	8.734471351463498
readili	7.6358590627953875
readout	8.957614902777706
real	6.154254521871172
realis	9.650762083337654
realist	9.245296975229488
realiz	6.124401558721491
realm	10.343909263897597
reappear	9.245296975229488
rearrang	9.650762083337654
reason	6.3549252173333235
reasonantli	10.343909263897597
reassess	10.343909263897597
rebalanc	10.343909263897597
reber	9.650762083337654
rebuilt	10.343909263897597
recal	10.343909263897597
recalcul	10.343909263897597
recalibr	10.343909263897597
recaptur	9.650762083337654
recast	10.343909263897597
reced	10.343909263897597
receipt	10.343909263897597
receiv	4.910187260343358
recent	5.616521445185257
recept	6.706323104171212
receptacl	10.343909263897597
receptor	10.343909263897597
recess	9.650762083337654
recharg	9.650762083337654
reciproc	6.760390325441488
reclock	10.343909263897597
recmf	9.650762083337654
recogn	8.957614902777706
recognis	10.343909263897597
recognit	7.946013991099227
recogniz	9.650762083337654
recoilless	10.343909263897597
recombin	5.800614481627594
recommend	7.859002614109597
recomput	10.343909263897597
reconcil	8.552149794669543
recongn	10.343909263897597
recongnit	10.343909263897597
reconstruct	9.650762083337654
record	4.291820094973181
recours	10.343909263897597
recov	8.397999114842285
recoveri	7.208415047968448
rect	10.343909263897597
rectangl	10.343909263897597
rectangular	5.790032372297057
rectif	7.125033439029397
rectifi	5.225915451480843
rectilinear	8.397999114842285
recur	8.264467722217763
recurr	7.348176990343607
recurs	10.343909263897597
red	7.510695919841382
redesign	9.650762083337654
redfield	10.343909263897597
redistribut	9.245296975229488
reduc	5.112800647043011
reduct	5.937190016633345
redund	10.343909263897597
ree	10.343909263897597
reed	8.552149794669543
reentrant	9.245296975229488
reentri	10.343909263897597
reev	10.343909263897597
reevalu	10.343909263897597
reexamin	9.650762083337654
refer	4.5693577183531895
refin	8.397999114842285
reflect	4.526798103934393
reflectionless	10.343909263897597
reflector	6.8175487392814365
reflex	7.778959906436061
reflexion	8.552149794669543
reformul	9.650762083337654
refract	5.539888219164341
refractomet	8.264467722217763
refractori	10.343909263897597
refriger	9.245296975229488
regard	6.000103842043914
regardless	8.957614902777706
regen	6.976613433911124
regener	8.264467722217763
reggan	10.343909263897597
reggia	10.343909263897597
regim	8.397999114842285
regin	9.245296975229488
region	3.943651818588777
regist	7.048072397893269
regress	9.245296975229488
regul	6.139216644506632
regular	6.878173361097871
regularli	8.041324170903552
reid	10.343909263897597
reinject	10.343909263897597
reinterpret	10.343909263897597
reioniz	10.343909263897597
reiter	10.343909263897597
reject	7.571320541657816
rejector	8.552149794669543
rel	5.07605110483427
rela	10.343909263897597
relat	3.853185729395091
relationship	6.537246774127278
relativist	6.732991351253373
relax	5.556417521115552
relay	6.452088965786971
releas	7.778959906436061
relev	6.515267867408503
reli	10.343909263897597
reliabl	6.139216644506632
reliz	8.734471351463498
reluct	9.650762083337654
remagnet	9.650762083337654
remain	6.582709148204035
remaind	8.734471351463498
reman	9.245296975229488
remark	7.208415047968448
remeasur	10.343909263897597
remington	10.343909263897597
remnant	8.957614902777706
remot	7.6358590627953875
remov	6.8175487392814365
render	8.957614902777706
renew	10.343909263897597
renorm	10.343909263897597
rent	9.650762083337654
renwick	10.343909263897597
repeat	7.208415047968448
repeatedli	9.650762083337654
repel	10.343909263897597
repercuss	9.650762083337654
repetit	6.336576078665127
repl	10.343909263897597
replac	6.249564701675498
repli	6.847401702431117
report	4.266267020548564
repres	5.162125713605513
represent	5.6995183647562255
repress	10.343909263897597
reprint	8.957614902777706
reproduc	6.732991351253373
reproduct	8.264467722217763
repuls	9.245296975229488
requir	4.69846236625436
requisit	9.245296975229488
reradi	10.343909263897597
research	5.961882629223717
resembl	7.859002614109597
reserv	10.343909263897597
reservoir	10.343909263897597
resess	10.343909263897597
resesthv	10.343909263897597
reset	7.778959906436061
reshap	9.245296975229488
resid	10.343909263897597
residu	6.878173361097871
resin	8.552149794669543
resist	4.261690353521152
resistor	5.3332739698013425
resit	10.343909263897597
resolut	6.318557573162448
resolv	6.760390325441488
reson	4.024941150151164
respect	5.281314230870631
